Topic Number for time period 0,"Word, Probability"
30,"('friedhof', 0.026385076453395228)","('lind', 0.023350498606861083)","('zentralfriedhof', 0.020088527857553017)","('leich', 0.013407183967645994)","('graeb', 0.01144165365199232)","('einzuheb', 0.010536866235920832)","('grab', 0.00993580312606579)","('baeum', 0.008636368554188633)","('beerdig', 0.00758604427117572)","('fen', 0.007537442829882552)","('alt', 0.007497719806882882)","('leichenkamm', 0.007111345680803152)","('ottakring', 0.006146458398820333)","('bestatt', 0.00607193036443744)","('gemauert', 0.005693539424999828)","('grinzing', 0.005369761318553778)","('leichenbegaengnis', 0.005368897414973926)","('verstorb', 0.005344365031815015)","('mosaisch', 0.0052215908760626815)","('doebling', 0.0051079252172111)"
31,"('angestellt', 0.02978710840357995)","('arbeit', 0.01387526110043456)","('bedienstet', 0.013363152451454004)","('gemeindeverwalt', 0.012630225257635696)","('dien', 0.010763863022518604)","('bezug', 0.009264999283237147)","('gemeinderatsbeschluss', 0.008853288597515394)","('unternehm', 0.0077077046779718255)","('beamt', 0.007111422530301265)","('strassenbahn', 0.005599035088607685)","('beschaeftigt', 0.005556975723248407)","('dienstleist', 0.005325897773675574)","('wais', 0.005096323185514965)","('dienstordn', 0.004970460978991275)","('beschluss', 0.004924829296620691)","('festgesetzt', 0.004686257242364038)","('personal', 0.004584217100281997)","('erhoeht', 0.0038354955336898614)","('pension', 0.0038134072050875286)","('schulwes', 0.0037871204457083866)"
Topic Number for time period 9,"Word, Probability"
0,"('grund', 0.006466647008291476)","('beschluss', 0.006059055752190558)","('bezug', 0.0051872884950654435)","('verhandl', 0.004090282050207832)","('ruecksicht', 0.004041053531945448)","('erford', 0.003903973184116544)","('zweck', 0.0038201727048449087)","('durchfuehr', 0.003549804244169719)","('besteh', 0.0033224463135625797)","('genomm', 0.0032760060576679773)","('genehm', 0.003121619593357269)","('betreff', 0.0030401890611871847)","('erfolg', 0.002904865635357013)","('behuf', 0.0028920560479942952)","('erteilt', 0.0028681970039595287)","('gestellt', 0.002850116029703163)","('erricht', 0.0027458210634918115)","('kost', 0.0027449182916788207)","('erfolgt', 0.0027280772599958944)","('zeit', 0.002688858742758348)"
1,"('feierlich', 0.014049434156200009)","('fest', 0.012709333431086293)","('zahlreich', 0.012438698038677014)","('fand', 0.012397424540654253)","('uhr', 0.011252330295246351)","('statt', 0.011131052399315063)","('veranstaltet', 0.011062815260521955)","('stadt', 0.010232408308147395)","('abend', 0.010058267328424688)","('rathaus', 0.010026666569099632)","('verein', 0.009286036729273618)","('eroeffn', 0.009282217559696937)","('buergermeist', 0.009036357352231862)","('nachmittag', 0.00799658370307646)","('abhalt', 0.007927222425560185)","('deutsch', 0.007316687520396727)","('anlass', 0.007153021236700879)","('besuch', 0.006991041640292429)","('zeit', 0.006961505953757165)","('ausstell', 0.0066739907027109175)"
2,"('realitaet', 0.038587730688721976)","('neumay', 0.03161409293457538)","('freiherr', 0.03097559136166304)","('verein', 0.027242920972341055)","('jedermann', 0.021203075846967526)","('anbelangt', 0.019749071116396323)","('schulhaus', 0.019198199393852537)","('ueberlass', 0.017228289082020256)","('rueckverguetet', 0.014766526366280818)","('unbenannt', 0.013769974245529885)","('praesidium', 0.012781393858555663)","('systemisier', 0.009896355442125608)","('lehrkraeft', 0.009602339741135344)","('albertgass', 0.008193926136303821)","('igen', 0.008132608704214672)","('berlass', 0.007858146513793686)","('ben', 0.007682205786186254)","('turn', 0.007490543865002143)","('schwimm', 0.007168782011288819)","('eislaufplatz', 0.006904450702783363)"
3,"('erbau', 0.060325100118002656)","('sparkass', 0.021595984805623678)","('sammlung', 0.015915077531100413)","('museum', 0.015086786149040136)","('lueg', 0.014556997105803068)","('verzugszins', 0.013168968876525728)","('parzell', 0.012931774700303725)","('kais', 0.012404220256887023)","('auslag', 0.010373437897601465)","('kaiserin', 0.009015236737551304)","('haus', 0.00895894151298387)","('archiv', 0.008346970656507087)","('theres', 0.008241384370343913)","('theresia', 0.00806346395186672)","('nachlass', 0.008056826450279723)","('histor', 0.007698812004193321)","('maria', 0.007480046460077409)","('soehn', 0.00722077815483322)","('krankenunterstuetz', 0.007029161917167442)","('erb', 0.007008988411368033)"
4,"('markt', 0.07108952807976597)","('lagerhaus', 0.05579215526623901)","('maerkt', 0.03640301239954809)","('lehrperson', 0.0331956966775548)","('grossmarkthall', 0.028667780280123883)","('approvisionierungswes', 0.02359684084259716)","('marktamt', 0.02357518084523086)","('staend', 0.022410428325089684)","('zufuhr', 0.019619384506271254)","('rathauskell', 0.015770133016947147)","('fleisch', 0.015255996913664256)","('oberlehr', 0.011627412463526603)","('pferdemarkt', 0.010489257618131173)","('fleischselch', 0.009743157917174245)","('vieh', 0.009516698257419494)","('volksschullehr', 0.008867071528512484)","('religionslehr', 0.008336950148415113)","('krankenanstaltfond', 0.008271129168908872)","('schulgass', 0.007489685612375395)","('schankgewerb', 0.0074230946795158645)"
5,"('bedeut', 0.008088083834413446)","('bevoelker', 0.006384345876914235)","('gering', 0.006050365357434798)","('zeit', 0.005697280569560427)","('wenig', 0.005335427956007157)","('groess', 0.005162336948413512)","('gut', 0.004477271554887945)","('dadurch', 0.0044574648447338735)","('stadt', 0.004117805995043143)","('lag', 0.003867899839703219)","('fast', 0.003729239970006666)","('unguenst', 0.003665364813722338)","('bleib', 0.003646552301884194)","('zeigt', 0.0035664488537099034)","('erfahr', 0.0035642814907182437)","('verhaeltnis', 0.0035387113656992005)","('schwierig', 0.0033615058574229424)","('groesst', 0.0032275544023639253)","('einzeln', 0.0031995539826264623)","('stark', 0.0031679687121345425)"
6,"('gebor', 0.016668129558613215)","('meng', 0.012852519883871052)","('unehe', 0.01152739956986526)","('getreid', 0.01074418781175922)","('erlag', 0.010692669743379728)","('ehelich', 0.010616076404123365)","('kohl', 0.010516783049331999)","('milch', 0.009391502989960752)","('kind', 0.009277716599838098)","('versorgungsanstalt', 0.008076742332833627)","('reichlich', 0.007674213014038485)","('brot', 0.0076497062208802195)","('versorg', 0.007148257679810698)","('fein', 0.006637048084709284)","('geschied', 0.0065663072578937415)","('gemues', 0.006263773136241217)","('wein', 0.0060916914695602455)","('stueck', 0.005987666186937471)","('preis', 0.005835519062703174)","('ernaehr', 0.00579876808593121)"
7,"('betrag', 0.01669176409634708)","('unternehm', 0.012756558331364238)","('einnahm', 0.01047084091092565)","('ausgab', 0.008815719005425313)","('stadt', 0.008447489424227331)","('entfall', 0.007191159935701998)","('brauhaus', 0.006257865629990138)","('zins', 0.00583749269538243)","('gewerbl', 0.005688291122003531)","('ergibt', 0.005661309286927146)","('erhoeht', 0.005209355201238819)","('elektrizitaetswerk', 0.005042790115436726)","('betrieb', 0.005039105447718358)","('verwaltungsbericht', 0.00485521209257735)","('geld', 0.004762906692856109)","('gesamt', 0.004368890699082308)","('million', 0.0043069704462945614)","('einschliess', 0.00417885497440618)","('hoeh', 0.004157061323688424)","('wert', 0.004047513718155821)"
8,"('archiv', 0.013043748331261328)","('sammlung', 0.01106395080387476)","('stueck', 0.01036571960100926)","('unbeweg', 0.00928533445054175)","('baend', 0.008807174025459153)","('donauregulier', 0.008605610456289233)","('angekauft', 0.008420719505359955)","('uebernomm', 0.008259472666388256)","('stadt', 0.007825466681089776)","('staedt', 0.0075300163453418814)","('urkund', 0.007104929700784205)","('wies', 0.0065850908809959394)","('plan', 0.006422186775207028)","('donau', 0.006287113801296259)","('werk', 0.006255140399852385)","('buech', 0.006087963522694811)","('fachmann', 0.005942419365704436)","('grundbuech', 0.0054674591153069715)","('handschrift', 0.0054457116639531206)","('druck', 0.005412167082172902)"
9,"('feuerwehr', 0.021672978337425285)","('feuerloeschwes', 0.017419823095287588)","('feu', 0.012784086910335422)","('freiwill', 0.011959002640417203)","('uhr', 0.011769264209014911)","('wag', 0.011641251327282144)","('stund', 0.011540711800516943)","('mannschaft', 0.00937892375390966)","('automobil', 0.008501853111315736)","('berufsfeuerwehr', 0.008416527440655025)","('minut', 0.008281701579211246)","('stand', 0.008172704043225341)","('brand', 0.007863627453119835)","('fuhrwerk', 0.007663169457000815)","('gerat', 0.007217680042362623)","('telegraph', 0.0070877909138711)","('zeitweil', 0.0069286112999140306)","('dampfspritz', 0.006717922100777266)","('nacht', 0.006526062849873167)","('wach', 0.006128135768381784)"
10,"('ungar', 0.03706505315837964)","('oesterreich', 0.03659854390609889)","('ungarn', 0.031163804269781045)","('oesterr', 0.02066242937829749)","('niederoesterreich', 0.01906882264652413)","('deutsch', 0.017095091230571666)","('oberoesterreich', 0.014071625921713626)","('milita', 0.012387273804430419)","('kron', 0.011676817200826617)","('laend', 0.011033607790252005)","('schweiz', 0.010115189248701577)","('bay', 0.009912857297138193)","('salzburg', 0.009875456832621154)","('tirol', 0.009708849188168535)","('triest', 0.008628654639165437)","('ausland', 0.008548300678646257)","('maehr', 0.008285370511083698)","('deutschland', 0.008225132548381966)","('steiermark', 0.0076513749334827606)","('staat', 0.007209803846963179)"
11,"('gartenanlag', 0.027693971343535486)","('strass', 0.014718717680599258)","('ausmass', 0.014504868173221025)","('wald', 0.013600378398958921)","('flaech', 0.013368766100156025)","('forstbesitz', 0.010998953828697205)","('liegenschaft', 0.009943301593627232)","('grundflaech', 0.009311445501272162)","('haus', 0.007960977635414162)","('platz', 0.007921368854854963)","('grund', 0.007405296418634584)","('geleg', 0.0073011207440742305)","('parzellier', 0.007083944436073841)","('abort', 0.006963859657680964)","('kagran', 0.006842625410386315)","('grundstueck', 0.006752430324423133)","('besitz', 0.00666077919138484)","('erweiter', 0.006625407196758525)","('leopoldau', 0.006109632567148383)","('gart', 0.0060383629121481255)"
12,"('zahl', 0.01552794494701263)","('bezirksamt', 0.011783073155558578)","('amt', 0.010330929980350931)","('magistratsabteil', 0.009153950404350217)","('abteil', 0.008601275512554681)","('zugewies', 0.008253141500685356)","('statist', 0.008131690999574037)","('stadt', 0.007724283036978399)","('geschaeftsfuehr', 0.007648546552202326)","('geschaeftsstueck', 0.007472196494116693)","('wahl', 0.006747369505658495)","('buergermeist', 0.006472914264739024)","('einzeln', 0.006399845796673635)","('agend', 0.006101672361713324)","('geschaeft', 0.005604515100354906)","('folgend', 0.0056016198782910314)","('fand', 0.005575600314975144)","('erledigt', 0.005479472869092693)","('beamt', 0.0052220043876273)","('behandl', 0.005098977335945981)"
13,"('kais', 0.008492936032105198)","('buergermeist', 0.008123875965951618)","('mitglied', 0.0075533749024414175)","('heinrich', 0.00652628644887102)","('ferdinand', 0.006173782156869812)","('wilhelm', 0.005947542941620446)","('vizebuergermeist', 0.005779675402033294)","('haus', 0.005574278014291468)","('herr', 0.005363040651717101)","('friedrich', 0.005317287273804797)","('georg', 0.004756824048171439)","('rat', 0.004729741489988671)","('ludwig', 0.004444520588831925)","('stadt', 0.004085517648951373)","('kundgeb', 0.0037680414839250135)","('majestaet', 0.003750095901744237)","('begruess', 0.003620391843603062)","('alois', 0.0035033791181903707)","('adolf', 0.0034957301722844834)","('sitzung', 0.003277605654922977)"
14,"('gass', 0.012969314680361112)","('strass', 0.012887760535411739)","('hauptstrass', 0.011195977013749686)","('waehring', 0.007814105586966331)","('floridsdorf', 0.007215844074617738)","('platz', 0.007147492121330971)","('verausgabt', 0.006766870311209526)","('landstrass', 0.006378974570428374)","('haus', 0.005904427810203479)","('hernal', 0.005684084689957413)","('hietzing', 0.005538342532758688)","('favorit', 0.0052028906558653784)","('doebling', 0.004986820562789516)","('ottakring', 0.004905630963452636)","('verkehrsweg', 0.0048717849464320565)","('simmering', 0.004704085269938436)","('guertel', 0.004570797257392721)","('verlaengert', 0.004511171690300539)","('meidling', 0.004327008177707982)","('mariahilf', 0.003949142418417072)"
15,"('marx', 0.014151275163896505)","('schlachthaus', 0.01377390534828275)","('schwein', 0.01296689374600014)","('rind', 0.01217512026008091)","('fleisch', 0.011627935554155575)","('zentralviehmarkt', 0.01087662933626133)","('veterinaerpolizei', 0.010091750306883708)","('tier', 0.009815240338054662)","('schaf', 0.009077946844221642)","('kaelb', 0.008893175753659926)","('stueck', 0.008607206004324672)","('einfuhr', 0.007617263388573499)","('lebend', 0.007217149520813257)","('kueh', 0.007036889219072489)","('vieh', 0.006119899183439452)","('pflast', 0.005779814524604725)","('laemm', 0.0054508092309467435)","('tierarzt', 0.005444013250487192)","('zieg', 0.0053162714763660465)","('markt', 0.004926768080933272)"
16,"('nament', 0.013327872955797902)","('arzt', 0.010622033996575964)","('amtshandl', 0.009812321124205678)","('zahl', 0.009556888262815831)","('erkrankt', 0.007654635031848729)","('untersuch', 0.006938736582350758)","('erkrankung', 0.006584689336413704)","('vorgenomm', 0.006374888938624201)","('zuwachs', 0.006264422987294028)","('krank', 0.006216807596489433)","('krankheit', 0.005984181834151608)","('badeanstalt', 0.005525443617274304)","('amtsarzt', 0.0054904643309907665)","('behandl', 0.005345592991949744)","('gesundheitspolizei', 0.004730570229297954)","('stadtphysik', 0.004724198225284472)","('anzeig', 0.0045601904895242575)","('anstalt', 0.004370330763577707)","('durchgefuehrt', 0.004173154291526437)","('apothek', 0.004102412914498731)"
17,"('arbeit', 0.009858544025579558)","('herstell', 0.009038784383643604)","('erhalt', 0.007309058077620954)","('ausgefuehrt', 0.006453315961312408)","('brueck', 0.005818052308030525)","('begonn', 0.005557754083917889)","('verkehrswes', 0.005058558000108471)","('betrag', 0.0049585751546310786)","('kostenbetrag', 0.0046532626184928195)","('hergestellt', 0.0044570315107064894)","('angriff', 0.004393407729372342)","('zug', 0.004175921233515991)","('fand', 0.004151776451094664)","('link', 0.0039595133559598514)","('breit', 0.003870221638115316)","('erfolgt', 0.0037285950402161584)","('umbau', 0.003693107259542326)","('genomm', 0.00354550326554659)","('durchgefuehrt', 0.003491601497958025)","('alt', 0.0034761914726230006)"
18,"('versorgungshaus', 0.04492583540689719)","('anleh', 0.02103038688271213)","('maschinist', 0.017877142990668112)","('fortbildungsschul', 0.014122207852571763)","('inhalt', 0.013556740864874519)","('rechtsangeleg', 0.013533897431109965)","('armenhaus', 0.012973866468844287)","('amtshandl', 0.01118602545163782)","('elektrizitaetswerk', 0.010651641793085906)","('angeleg', 0.010357834098465486)","('stiftung', 0.009707305647176553)","('fuhrwerksbetrieb', 0.009368586271710052)","('neupflaster', 0.009307340313225623)","('kreditunternehm', 0.00917945530918062)","('zufluess', 0.008654622121044668)","('kirch', 0.008529566297241723)","('einlager', 0.00833472594614721)","('amt', 0.007806308373752246)","('steinbruech', 0.007460557366525319)","('versteiger', 0.007341591186410845)"
19,"('elektr', 0.018532076720039297)","('betrieb', 0.014612070602606731)","('anlag', 0.013930583606370351)","('beleucht', 0.012748094303567898)","('aufstell', 0.011288833163263243)","('arbeit', 0.009022816290001288)","('gebaeud', 0.007958394023398558)","('gas', 0.007077697895268582)","('groess', 0.006673586467224881)","('einricht', 0.006323294760245127)","('vorgenomm', 0.006279705428168052)","('verwend', 0.005992073117475115)","('erricht', 0.005549725398879504)","('herstell', 0.005223438593758833)","('werk', 0.005170607861591903)","('ausgefuehrt', 0.005167683449338028)","('gewerb', 0.005167000244191117)","('erford', 0.005138440302356447)","('besteh', 0.005009174886842499)","('simmering', 0.004857717095682672)"
