Topic Number for time period 0,"Word, Probability"
14,"('gass', 0.014147582563473681)","('strass', 0.012552957032980006)","('haus', 0.010080157489627248)","('hauptstrass', 0.00986932410011514)","('landstrass', 0.009020682722914621)","('hernal', 0.00836506761783598)","('platz', 0.007774137553226937)","('leopoldstadt', 0.006991862215572869)","('mariahilf', 0.006839299903818281)","('waehring', 0.006703976965039907)","('favorit', 0.006001228554210303)","('verausgabt', 0.005910509635664932)","('neubau', 0.005876187885901946)","('ehemal', 0.004873162114472121)","('simmering', 0.004806067938193096)","('ottakring', 0.0047765765601644975)","('sechshaus', 0.0045141658087797625)","('ober', 0.004513006735993516)","('brigittenau', 0.004437889010199391)","('alsergrund', 0.0043809968789168)"
15,"('schlachthaus', 0.014460622560834382)","('marx', 0.01275162549530028)","('stueck', 0.012683065741876859)","('tier', 0.0121552824538744)","('schwein', 0.01139912215629516)","('rind', 0.011305123660401206)","('zentralviehmarkt', 0.010395899535548975)","('fleisch', 0.010096590592410803)","('viehmarkt', 0.008994539115035559)","('schaf', 0.00836435448643738)","('fleischhau', 0.00777582072221888)","('zahl', 0.007461795459199614)","('kaelb', 0.0073950937747246995)","('vieh', 0.006642756780408741)","('gewerb', 0.00654780391129668)","('schlachtvieh', 0.006423153612797352)","('markt', 0.00624313373592719)","('pflast', 0.00622079360755996)","('gattung', 0.00620406999227416)","('galizi', 0.006126949608598814)"
16,"('nament', 0.021327435068580824)","('resp', 0.020637353910829315)","('arzt', 0.012576237263187408)","('amtshandl', 0.012291445840794973)","('krankheit', 0.009809804613737965)","('untersuch', 0.009155127322129815)","('erkrankt', 0.008235662194809175)","('stadtphysik', 0.007723315576178456)","('erkrankung', 0.007168648285417634)","('zuwachs', 0.007078839787223141)","('krank', 0.0064120520158545725)","('sanita', 0.006278068213263994)","('gesundheitspolizei', 0.006241013365421255)","('zahl', 0.006074370649741881)","('sanitaetspolizei', 0.005981173277886862)","('badeanstalt', 0.005487121151230479)","('todesfall', 0.005450793934965983)","('anzeig', 0.005343008771215749)","('ausgefuhrt', 0.004975616347014039)","('verabfolgt', 0.004936444471975173)"
17,"('herstell', 0.014125150952820057)","('met', 0.012628634510092525)","('arbeit', 0.009944534736883665)","('hergestellt', 0.0077142556097416215)","('erhalt', 0.006986671658073267)","('breit', 0.006934206181564134)","('brueck', 0.006570513805225989)","('kost', 0.006205281080750403)","('donaukanal', 0.006053603964309068)","('link', 0.005777182286043292)","('ausgefuehrt', 0.005743553807112108)","('strass', 0.00525071055632898)","('projekt', 0.005059555503703236)","('ober', 0.005021748206131077)","('kostenbetrag', 0.004798954280407492)","('pflaster', 0.004537286119035868)","('wienfluss', 0.004395673479794601)","('begonn', 0.004376878207034946)","('oberhalb', 0.004374949219547967)","('streck', 0.004338983742757618)"
18,"('versorgungshaus', 0.04808885136921843)","('anleh', 0.020921410557093192)","('benenn', 0.01753490302095486)","('kirch', 0.017191155691335603)","('fortbildungsschul', 0.015325283545688946)","('gewerb', 0.013509661162710915)","('beleucht', 0.012693271680000794)","('strass', 0.011875593167253964)","('stiftung', 0.010872355664652616)","('armenhaus', 0.0106771649239882)","('angeleg', 0.01053678181837581)","('inhalt', 0.010066511265411651)","('mittelschul', 0.009253549940065223)","('neupflaster', 0.009043585303666543)","('einlager', 0.00830844783391175)","('personalangeleg', 0.008085658238802976)","('matrikenfuehr', 0.007757479533997609)","('konfessionslos', 0.007591153267802326)","('amtshandl', 0.007576948040159897)","('wasserleit', 0.00718947988614572)"
19,"('beleucht', 0.022851007715267196)","('elektr', 0.013014829074165702)","('auslag', 0.011282374583573583)","('gas', 0.010946548739415916)","('betrieb', 0.009940175536857446)","('arbeit', 0.009476588772918357)","('anlag', 0.009212483439015045)","('gebaeud', 0.009163360646638216)","('vorgenomm', 0.00902858635363914)","('stueck', 0.008431290297639367)","('aufstell', 0.008124624818964643)","('liefer', 0.007908683653240106)","('leitung', 0.0077128112577102975)","('verwend', 0.007487375402865405)","('prob', 0.006831732659828828)","('gaswerk', 0.005975852458935832)","('licht', 0.0057624133762705036)","('herstell', 0.005641989469728913)","('wass', 0.005306155272562029)","('werk', 0.005278630743869036)"
20,"('pferd', 0.036857451381480555)","('kilogramm', 0.014172506028818924)","('unterlass', 0.011412638932502585)","('ziegel', 0.007740083271429851)","('pottschach', 0.00678972848314986)","('gestimmt', 0.006677729120048334)","('hektolit', 0.006142409362654711)","('rbb', 0.006039447338457999)","('abab', 0.005700533890311239)","('vorricht', 0.004693074069555535)","('ybbsb', 0.004363633803804566)","('klauenseuch', 0.0038702654790091213)","('bbb', 0.003848769060361621)","('maul', 0.003772215411613558)","('bbab', 0.003719365707083725)","('ged', 0.0034780204475460736)","('non', 0.00330447255504439)","('zbb', 0.0032269465053756954)","('sbb', 0.0031131407453698864)","('abgetrennt', 0.003078371660404063)"
21,"('beziffert', 0.03588069328598181)","('steu', 0.027639361771625324)","('zuschlaeg', 0.018988685869879375)","('buergerspitalfond', 0.016426019413480007)","('asyl', 0.01578505518503623)","('anmerk', 0.012851802516141146)","('betrag', 0.01263017350300235)","('gebuehr', 0.011609080243448141)","('gebaeud', 0.010231878724823864)","('eingehob', 0.009798422070468672)","('einzahl', 0.009566757248708773)","('rueckstaend', 0.009490361884722517)","('hauszinssteu', 0.009070321438487955)","('ertrag', 0.008643177690270232)","('grundsteu', 0.00836883867479914)","('beitrag', 0.008303303199081496)","('ausmass', 0.008252297857470009)","('staat', 0.007991272833972607)","('gelangt', 0.0073721181619952935)","('kredit', 0.007087237421203933)"
22,"('stadtbauamt', 0.1051433865896231)","('regulier', 0.03906846062391962)","('bau', 0.026052879641384665)","('baupolizei', 0.024751539836656188)","('baut', 0.02365441782705316)","('bautaet', 0.022522833792912516)","('verbindungsbahn', 0.020630441250621613)","('handhab', 0.01816102259455131)","('unbedeut', 0.01660720735289111)","('plan', 0.015960480457114425)","('terrain', 0.01524857243932474)","('bauordn', 0.014626194624393352)","('ausgearbeitet', 0.010697584634526483)","('projekt', 0.010639381743876488)","('alserbachstrass', 0.010493343987718196)","('stadtbahn', 0.01022666371154805)","('baugrund', 0.009234673724440857)","('verfasst', 0.007863398298421465)","('neubaut', 0.007242802168876851)","('wichtig', 0.007184094679718057)"
23,"('kommun', 0.19836954198751203)","('apparat', 0.051165877291745786)","('offert', 0.03191705969955156)","('anstalt', 0.026858803733283004)","('heilanstalt', 0.026576813496851044)","('bett', 0.022238085723894987)","('verpflegungsgebuehr', 0.01565951853712512)","('eingelo', 0.013024877724520515)","('komit', 0.013009730083725683)","('spital', 0.012981151367420967)","('verkoest', 0.0129278770243015)","('kinderspital', 0.012280390158460363)","('hervorgeht', 0.010748186072952425)","('uebergeh', 0.010233743324694454)","('krankenanstalt', 0.009934826646784549)","('weltlich', 0.008982361974218528)","('baujahr', 0.00863843709500361)","('krankenhaus', 0.008541347588247733)","('gefaess', 0.007948918468991926)","('krank', 0.007475588202968852)"
24,"('stiftung', 0.012653842885679691)","('anstalt', 0.01117027625490049)","('versorgungsfond', 0.009362215477718545)","('verpfleg', 0.008666216791441349)","('armenpfleg', 0.008177493535630737)","('kost', 0.007244888241284545)","('zahl', 0.0072383705993732585)","('erhalt', 0.007216739131670174)","('unterstuetz', 0.006916741082552018)","('kind', 0.0068753820448465945)","('betrag', 0.006794597990498606)","('fond', 0.0065726698405206615)","('untergebracht', 0.005972201082048443)","('mann', 0.005869746757031142)","('stand', 0.005791560321862227)","('pfruendn', 0.0057406039825073345)","('aufnahm', 0.005550216369648106)","('versorg', 0.00506488945334594)","('besteh', 0.00483709862242805)","('frau', 0.004798179038127641)"
25,"('lokalitaet', 0.013941088063953439)","('arm', 0.012108154863530347)","('wuerdig', 0.011246672117634582)","('bureau', 0.009712128539801723)","('julius', 0.008858925917081182)","('anerkenn', 0.008851481240942516)","('stallung', 0.008513610909103993)","('anlass', 0.008341442793062656)","('verlieh', 0.008199022997807386)","('buergerrecht', 0.008175445378302903)","('gold', 0.00807864675071193)","('bildhau', 0.00806583765734395)","('verdien', 0.007698393795921803)","('ingenieur', 0.007610934573807013)","('hervorrag', 0.007443650207304856)","('kunst', 0.00734976436281985)","('wohltaet', 0.007115913991225442)","('wirk', 0.006945268567076572)","('inspektor', 0.006911043194812224)","('denkmal', 0.006447883415711387)"
26,"('schul', 0.03110098033103568)","('unterricht', 0.02982616893089977)","('maedch', 0.025959007956741692)","('buergerschul', 0.025206152975478537)","('schuljahr', 0.024997227342472932)","('lehr', 0.02490654274176148)","('knab', 0.02291060665074592)","('zahl', 0.02219081203450953)","('auslag', 0.020690133306746555)","('schuel', 0.01996919918975684)","('arm', 0.01985955925385789)","('volksschul', 0.019554898695241085)","('kind', 0.019418750162191942)","('volk', 0.017082081782744795)","('waisenhaus', 0.014205434708748372)","('klass', 0.01312440543983104)","('anstalt', 0.011589612294233099)","('kathol', 0.010907409700826879)","('gesamtzahl', 0.008863192090720354)","('weiblich', 0.008713035836509295)"
27,"('gebaeud', 0.012963381048859973)","('raum', 0.00969763391149214)","('einricht', 0.008557215001479148)","('erricht', 0.007853127534362249)","('schulgebaeud', 0.007659764575253958)","('benuetzt', 0.007563829383435783)","('untergebracht', 0.007551830534839585)","('wohnung', 0.0074612839346772505)","('benuetz', 0.007184642723853738)","('unterbring', 0.006897114454920799)","('ybbs', 0.006782592605635563)","('bau', 0.0064063271270969075)","('haus', 0.006124644078812216)","('stockwerk', 0.005673429140870633)","('abteil', 0.005619161705163997)","('zimm', 0.005465233881840919)","('enthaelt', 0.005451036503735207)","('lehrzimm', 0.00537590504264603)","('anstalt', 0.005188176707071574)","('klein', 0.0051698020438902806)"
28,"('gesetz', 0.014229429505214134)","('statthalterei', 0.012919786952093709)","('erlass', 0.011970778900857081)","('noe', 0.010055927127326477)","('betreff', 0.009696222214175062)","('ministerium', 0.007336094902442125)","('behoerd', 0.006354357773398971)","('gewerb', 0.005542151248529574)","('vorschrift', 0.004795208156547603)","('entscheid', 0.004780475334652579)","('grund', 0.0046080694002064975)","('polit', 0.004531854571845702)","('verordn', 0.004508360102177505)","('verwaltungsbericht', 0.004499712909435708)","('bezug', 0.0038293947845055355)","('wirkungskreis', 0.0037269480506889143)","('regier', 0.003503597253395284)","('betrieb', 0.003496130317134495)","('gegenossenschaft', 0.003463817626681706)","('gewerbewes', 0.0029902323742442534)"
29,"('kais', 0.017032177326807795)","('bau', 0.012534441977708425)","('wasserleit', 0.01106496362444088)","('betrieb', 0.010742608537763543)","('streck', 0.010663955799026634)","('verkehrsweg', 0.009075969180801953)","('bahn', 0.008912395671988677)","('kanael', 0.008843210755976275)","('wass', 0.008364192295090937)","('lini', 0.008127257241581492)","('eisenbahn', 0.007688733196235207)","('verkehrsmittel', 0.007431120449150067)","('kanal', 0.006129937053043151)","('hochquellenleit', 0.0059994820766331655)","('geleis', 0.005769886651517252)","('kilomet', 0.00546379851260947)","('verkehr', 0.005417084052813703)","('tramway', 0.00505700088582542)","('bahnhof', 0.00460530164679955)","('projekt', 0.0043325852275261385)"
30,"('zentralfriedhof', 0.03299607685733574)","('friedhof', 0.026926026481753063)","('individu', 0.023263574948415595)","('leich', 0.01941657909522246)","('graeb', 0.017694554669256877)","('beerdig', 0.014935588724829654)","('grueft', 0.01447428943755576)","('lind', 0.012303140435908841)","('verstorb', 0.01157685590351401)","('baumeist', 0.011405898963509483)","('grab', 0.010983787425489486)","('mosaisch', 0.009176607193653279)","('gemeinsam', 0.008640375963814968)","('gemauert', 0.008308594613291791)","('alt', 0.007708649181929748)","('leichenkamm', 0.007561083226641007)","('einzuheb', 0.007548376823112366)","('einfach', 0.007232103016008905)","('anpflanz', 0.007101868592451655)","('ausschmueck', 0.006830956107332857)"
31,"('dien', 0.017506595644507614)","('beamt', 0.016979849990683277)","('bezug', 0.01686386145961857)","('gemeindeverwalt', 0.016364691713961526)","('gemeinderatsbeschluss', 0.013305682153011587)","('gehalt', 0.009010522696227711)","('wais', 0.008693528039644216)","('provisor', 0.008666871377946162)","('angestellt', 0.008509607207802266)","('verwend', 0.0074542185019831194)","('stand', 0.0071611614095748915)","('stell', 0.006962944709791136)","('arbeit', 0.006935881109400043)","('quartiergeld', 0.006909885363792592)","('personal', 0.006908650695015778)","('bedienstet', 0.006271635218483454)","('remuneration', 0.006182881299263179)","('beschluss', 0.0061549679733568525)","('dienstleist', 0.005918360774193147)","('direktor', 0.005778499210750745)"
Topic Number for time period 13,"Word, Probability"
0,"('bezug', 0.006948176803318813)","('grund', 0.005441736943225831)","('beschluss', 0.005093689885214477)","('ruecksicht', 0.004676676331128885)","('besteh', 0.004242792871078066)","('verhandl', 0.003756324361342796)","('zeit', 0.0036796683326805447)","('zweck', 0.0032046276291084444)","('erford', 0.0031363751154700153)","('beschloss', 0.0030995535249060684)","('erricht', 0.0030390044562562495)","('erwaehnt', 0.002983480751558856)","('genomm', 0.0027876268498853757)","('folgend', 0.0027479160088793816)","('uebrig', 0.002657161981709038)","('gestellt', 0.0026185390099257217)","('nachd', 0.0025818917663724596)","('betreff', 0.0025520434212831927)","('erfolgt', 0.0024894575764892513)","('kost', 0.0024418358090343506)"
1,"('weltausstell', 0.018374590318507196)","('professor', 0.014321442878746045)","('uhr', 0.014219357501154007)","('mittelschul', 0.013947087051402433)","('abend', 0.01224505142049278)","('eroeffn', 0.010711724960378907)","('zwischenbrueck', 0.009878367870510305)","('neuerding', 0.009025195590374558)","('ausstell', 0.008510729311956776)","('besuch', 0.00850163860201181)","('statt', 0.007972969619100021)","('abhalt', 0.007924423540307927)","('zahlreich', 0.007871613521882774)","('fand', 0.0076035100826366345)","('stadt', 0.006899637427951015)","('deutsch', 0.006828556263612341)","('veranstaltet', 0.006808621354336846)","('sprach', 0.006791896765829145)","('fest', 0.006788723669079081)","('rathaus', 0.0067131441987447)"
2,"('anbelangt', 0.07562957249629548)","('realitaet', 0.054057219767028916)","('lehrkraeft', 0.04016888376812414)","('freiherr', 0.03910551842230262)","('schulhaus', 0.03467707461309909)","('jedermann', 0.017373614352315433)","('praesidium', 0.016237465529151396)","('ueberlass', 0.015606898438353707)","('abwaert', 0.014033914032859206)","('lerchenfelderstrass', 0.01304441344308664)","('maximum', 0.011627767824332636)","('pfarrgass', 0.010924766688127365)","('braeuhausgass', 0.009834741764387115)","('albertgass', 0.009679659812588922)","('neumay', 0.009505610306345794)","('aeusser', 0.009320891868366373)","('verein', 0.0091303061281683)","('zeitabschnitt', 0.009056506372794105)","('rueckverguetet', 0.008461744533408947)","('ueberliess', 0.008413089719804884)"
3,"('erbau', 0.08272828017972719)","('auslag', 0.08212684308938065)","('zoll', 0.016759570632101393)","('sparkass', 0.01598402836247211)","('professor', 0.015334334673215337)","('kais', 0.013510306264541616)","('parzell', 0.012229619819730279)","('verzugszins', 0.012105171963568053)","('histor', 0.011290490440198994)","('kaiserin', 0.01106559458518659)","('lueg', 0.010945480238313699)","('muenz', 0.01090907402358412)","('museum', 0.010578450979155921)","('sammlung', 0.00988600151452756)","('nachlass', 0.009321776309893452)","('mathias', 0.008931028520839025)","('theresia', 0.008222547217818123)","('imperial', 0.007900712640415336)","('roemisch', 0.007900101204284247)","('zinshaus', 0.007191397440042488)"
