Topic Number for time period 0,"Word, Probability"
4,"('inbetriebnahm', 0.008918221152704789)","('fuhrpark', 0.008502063416906189)","('gerat', 0.008251428910915693)","('garag', 0.007135295435876082)","('rund', 0.0063186306157029205)","('elektro', 0.006286086912693304)","('betrieb', 0.0054244633008307215)","('rautenweg', 0.005278993735078417)","('landwirtschaftsbetrieb', 0.004938650660138481)","('eingesetzt', 0.004769051240813972)","('strassenrein', 0.004672568336848548)","('kraftfahrzeug', 0.004449956055862417)","('repariert', 0.004344974504285138)","('prozent', 0.004238756757665056)","('ausgetauscht', 0.00401958274074922)","('uhr', 0.004016548170001406)","('verkehrsbetrieb', 0.003804607897975362)","('firm', 0.0037274744430457335)","('einsatz', 0.003713718623214707)","('erneuer', 0.003627532774317434)"
5,"('schul', 0.0178918234365197)","('jugend', 0.010879766114571537)","('seminar', 0.010358405793556595)","('kind', 0.008987419143318584)","('paedagog', 0.008191781959567742)","('ausbild', 0.007785639652990657)","('schuel', 0.0074873988397313905)","('rund', 0.0074270668063498085)","('schuelerinn', 0.006627420950602618)","('weiterbild', 0.0063316668357813735)","('pflichtschul', 0.006309077902914285)","('schuljahr', 0.005962953220419962)","('kurs', 0.005911341083932139)","('klass', 0.005804645407475434)","('fortbild', 0.005417041696111596)","('buecherei', 0.005403695972602687)","('unterricht', 0.005261049686663313)","('berufsschul', 0.005207921146160067)","('volksschul', 0.005167722429787629)","('gefuehrt', 0.004832201632046924)"
6,"('ing', 0.009979195562316528)","('pet', 0.009255697117319077)","('amtsfuehr', 0.008800482766952937)","('mag', 0.007979525662921505)","('buergermeist', 0.00785885579157952)","('geburtstag', 0.00689952692166555)","('frauenfrag', 0.00667320532818237)","('praesident', 0.006555102230621066)","('wahl', 0.006039133950933358)","('verwaltungsorganisation', 0.005694272028681721)","('michael', 0.005487185554322143)","('prof', 0.005235460836647622)","('landtag', 0.005231830957650411)","('stadt', 0.005229282662826909)","('mitglied', 0.005019295857962598)","('dipl', 0.004987182116050968)","('walt', 0.004977650500425789)","('haus', 0.004926000112138768)","('haeupl', 0.004595221667424635)","('vizebuergermeist', 0.004482307318185458)"
7,"('arbeitsplatz', 0.0858970008579118)","('aufwend', 0.07235468562122814)","('gehsteig', 0.03489302920412559)","('radweg', 0.02913891404436677)","('email', 0.024512351163976487)","('transaktion', 0.021868146377819496)","('stadtgartenamt', 0.021164535844073705)","('klinik', 0.01978481890798328)","('strassenbaut', 0.015508070271752637)","('vordring', 0.014661348037497744)","('neuherstell', 0.013688976997965835)","('stadtwerkeverkehrsbetrieb', 0.01257459646882296)","('fahrbahn', 0.01177284573171043)","('parlament', 0.010099661852577919)","('tierhalt', 0.009645449566404929)","('stadion', 0.008232043016337284)","('konservier', 0.007988738914508835)","('wichtig', 0.005608909401389531)","('hund', 0.005493270532526923)","('siedlungsstrass', 0.005262497630754107)"
8,"('betreu', 0.01234756689782165)","('pflegeheim', 0.010944142864185076)","('kind', 0.010566466059241792)","('pfleg', 0.009312896813514241)","('famili', 0.007980111146269342)","('jugend', 0.007887374632809587)","('dien', 0.007442152695589557)","('krankenanstalt', 0.00692519029890982)","('sozialarbeit', 0.0068232582870288655)","('einricht', 0.006757768586561902)","('berat', 0.0065808832165176676)","('hilf', 0.006194570658757523)","('krankenhaus', 0.00609317405289296)","('betreut', 0.006073881453284928)","('sozialarbeiterin', 0.005953547584659808)","('beratungsstell', 0.0056383692006967525)","('gesund', 0.005265927383131627)","('arzt', 0.005163399947816285)","('elt', 0.004816205906592462)","('kindertagesheim', 0.004629358229957359)"
9,"('verkehr', 0.009003222809369691)","('strass', 0.008103817030584907)","('donau', 0.007830433243134524)","('zug', 0.007747962586202061)","('verlaenger', 0.006941452302168478)","('zusammenhang', 0.006684053952822744)","('bereich', 0.006530160138929455)","('ubahn', 0.00597983825997675)","('lobau', 0.005932975768155841)","('lini', 0.005869480095477431)","('erricht', 0.005745605787115171)","('bau', 0.005623454494175294)","('brueck', 0.005576483365261115)","('nord', 0.0055631464832003735)","('sued', 0.005365771377513809)","('projekt', 0.004972787805971874)","('weitergefuehrt', 0.004767949523989106)","('arbeit', 0.004532787160460953)","('leopoldau', 0.00452990293561707)","('lainz', 0.004362785378771187)"
10,"('ausstell', 0.008262745893467564)","('histor', 0.007984584578191154)","('musik', 0.007458628711621225)","('muse', 0.007347373393148277)","('museum', 0.007174688089463103)","('kunst', 0.007139499169279317)","('stadt', 0.006144960605324728)","('zeitschrift', 0.006086316727641766)","('veranstaltet', 0.005379334784860893)","('wissenschaft', 0.005002859269901848)","('haus', 0.004953307884316943)","('sammlung', 0.004840677288242106)","('theat', 0.004780337867292698)","('bildend', 0.004728432984336921)","('oesterreich', 0.00471630324755957)","('bibliothek', 0.0042413366681803705)","('jahrhundert', 0.003951979903904618)","('konzert', 0.0039148366565891855)","('jugend', 0.0039054061149915806)","('architektur', 0.003792404176833701)"
11,"('buergerinn', 0.038295404406633864)","('rettung', 0.024617732519188428)","('feuerwehr', 0.023834245387994616)","('amtssachverstaend', 0.02043169056630257)","('brandschutz', 0.014082680726907043)","('tierschutz', 0.011594320266530006)","('finanzwirtschaft', 0.011497639019931213)","('brand', 0.011081177096268045)","('meldung', 0.010287213981007792)","('ganztaeg', 0.009388762219329464)","('hauptfeuerwach', 0.008256463323782163)","('hilfeleist', 0.006739606668256329)","('einsatz', 0.006294566523131039)","('unbekannt', 0.0062690960859163435)","('einsatzstell', 0.006150645795509672)","('braend', 0.005743373796878838)","('bearbeitet', 0.00562469367260218)","('rettungsdien', 0.005490204489602608)","('gefahr', 0.005123954430596545)","('schwer', 0.0047838762913810584)"
12,"('amtshaus', 0.024812787388190156)","('wohnhaus', 0.017341658813660565)","('medizin', 0.017001513594723475)","('wohnbaufoerder', 0.015533526815647387)","('krankenhaus', 0.014448612236280299)","('bebauungsplan', 0.014349695665409792)","('ambulanz', 0.0114724162110708)","('lainz', 0.011063552818930764)","('wilhelminenspital', 0.010001856153846808)","('station', 0.009821278561725735)","('krankenanstalt', 0.009778959253229769)","('wohnhausanlag', 0.008995676170633043)","('wohnung', 0.008816561304277173)","('wohn', 0.00862875281641398)","('erneuer', 0.008592220389777269)","('schlichtungsstell', 0.00809880802906078)","('verbessert', 0.0074587998599573)","('neurolog', 0.007376721342353127)","('bauteil', 0.007307414078703062)","('zentral', 0.0069061137221105694)"
13,"('marx', 0.01689780513582221)","('maerkt', 0.016096747708810755)","('markt', 0.01445706193733128)","('lebensmitteluntersuchungsanstalt', 0.013874241501578071)","('marktamt', 0.012758383191840117)","('veterinaeramt', 0.012409049652711347)","('schlachtbetrieb', 0.010627447580144294)","('fleisch', 0.010625758741161716)","('tier', 0.010287867204402648)","('sendung', 0.007699890360035369)","('gefluegel', 0.007672424919462558)","('rind', 0.007288220922894309)","('grossmarkt', 0.006394091544634335)","('schwein', 0.006331049079963772)","('schlachthof', 0.006274950249207749)","('fleischwar', 0.0056545158564116835)","('pferd', 0.005151091240962302)","('schaf', 0.004964902922687095)","('schlachtti', 0.004960117271296322)","('fleischuntersuch', 0.004883985717201243)"
14,"('rund', 0.01546851910894073)","('prozent', 0.013104971992267228)","('miet', 0.009887662629756174)","('wohnung', 0.0074492969595357054)","('hoeh', 0.00661249213517439)","('einnahm', 0.0062682445042651965)","('erhoeht', 0.005930108783033978)","('gewaehr', 0.005156825232668065)","('leistung', 0.005085673266688557)","('verrechnet', 0.004952962115770211)","('antraeg', 0.004882385483139431)","('gebuehr', 0.004834493713729987)","('abgab', 0.0047149039601664874)","('betrag', 0.004692384519993639)","('rechnung', 0.004635164112454908)","('steu', 0.00436378301696752)","('land', 0.0043301315781981535)","('ausgab', 0.004203282836640031)","('erhoeh', 0.004185147724929526)","('ausbezahlt', 0.004178646587212921)"
15,"('servic', 0.07499882982973785)","('deutschland', 0.05405309964437683)","('zuerkenn', 0.027313963467186998)","('itali', 0.026342868646879767)","('usa', 0.025763159530977544)","('schweiz', 0.019192560034174713)","('ungarn', 0.018842171443794374)","('jugoslawi', 0.016469891878835043)","('frankreich', 0.01543193557674132)","('bundesrepubl', 0.014221460400188363)","('ausland', 0.013503417057632142)","('grossbritanni', 0.013386456041112878)","('schwed', 0.013063019130576926)","('pflegegebuehr', 0.012573113999034905)","('freimach', 0.01246461226719074)","('rumaeni', 0.01152143914599873)","('staat', 0.010854625441803756)","('belgi', 0.010497129478210826)","('niederland', 0.009822471320774176)","('oesterreich', 0.008884079002009746)"
16,"('flaech', 0.010997446795756528)","('donauinsel', 0.009764027026349601)","('wass', 0.007369453505997971)","('rund', 0.007036869840580123)","('wasserrecht', 0.006558002590885014)","('wald', 0.006504548081163569)","('anlag', 0.005545992308648185)","('hochquellenleit', 0.005445261608149864)","('erricht', 0.005388597999218888)","('grundflaech', 0.005384925689035713)","('rechtlich', 0.005144123959421954)","('grundstueck', 0.005042397932906391)","('wasserwerk', 0.004718219965718355)","('stadt', 0.004432815130449233)","('vermess', 0.004247076100661124)","('wasserwirtschaft', 0.004228315069656688)","('genutzt', 0.003976991222865619)","('gesamt', 0.0037636190162044056)","('forstwirtschaft', 0.0037623604623426526)","('ausmass', 0.0037380339408088375)"
17,"('gesetz', 0.009828925767313229)","('verordn', 0.008584125314173541)","('betreff', 0.00836941333066828)","('aender', 0.007987306772095406)","('angeleg', 0.00712232610608167)","('verfahr', 0.006909568687492806)","('magistratsabteil', 0.006067454977243389)","('antraeg', 0.005644346876971322)","('bereich', 0.005323145827886846)","('erlass', 0.0052071875358977344)","('behoerd', 0.005037138373990032)","('land', 0.004774880821631217)","('novell', 0.004713087678104702)","('geaendert', 0.004652094479218017)","('bgbl', 0.004600035414832313)","('rechtlich', 0.004513298182927355)","('bund', 0.004312213289471586)","('zustand', 0.00420959898477853)","('oesterreich', 0.00396414382820138)","('bewill', 0.003948053651963808)"
18,"('erfasst', 0.2100600300593566)","('gesamtausgab', 0.0267411856744967)","('trass', 0.022491541796663284)","('gesamteinnahm', 0.018898490425161462)","('inkl', 0.01622566373427002)","('samml', 0.010727204924434476)","('messgerat', 0.009501686900068583)","('zugestellt', 0.007968448809925876)","('klamm', 0.007445738840902472)","('optik', 0.007361379491935317)","('massstaeb', 0.007251666779964775)","('sinkend', 0.007193902016233735)","('gaszaehl', 0.006947798389495193)","('seht', 0.006884197132570868)","('verabschiedet', 0.005523121922011369)","('druck', 0.00502370744297803)","('event', 0.004246334032003719)","('musikkapell', 0.0037761464071027163)","('ton', 0.003751997334404731)","('zelt', 0.003745404646412498)"
19,"('patient', 0.036262660484204255)","('stichtag', 0.02403166333143953)","('sozial', 0.019615893682666825)","('zahl', 0.01892399567531029)","('mann', 0.014977799143157031)","('heim', 0.012821977243402513)","('frau', 0.01084830580266041)","('kind', 0.010746006091413149)","('ambulant', 0.00985149744615805)","('weiblich', 0.009712766207979959)","('gesamtzahl', 0.008868561290823827)","('facharzt', 0.008331654987890671)","('statist', 0.00805349435190816)","('geburt', 0.007328535239189762)","('alt', 0.007197913648274032)","('asvg', 0.007065580489847116)","('minderjaehr', 0.0070481856810947026)","('krankenpfleg', 0.007019164297160949)","('saeugling', 0.007011629728492257)","('amt', 0.006998425357765618)"
20,"('bedienstet', 0.01568596144311472)","('stadt', 0.01367935001473399)","('magistratsdirektion', 0.01240930882926736)","('krankenanstaltverbund', 0.011062818506876675)","('angeleg', 0.008383161934319013)","('personal', 0.008263836021548534)","('technisch', 0.008171585657540054)","('geschaeftsgrupp', 0.007608170512870588)","('verwalt', 0.007418935674975127)","('dienstleist', 0.006783219313542891)","('dien', 0.006746979019687276)","('buero', 0.0061821668024627015)","('kontrolling', 0.004874981290812324)","('magistratsdirektor', 0.004782864628846491)","('ausschreib', 0.0046845161120952685)","('verrechn', 0.0044917403082050085)","('beamt', 0.004442916017068643)","('verschied', 0.004368847733754016)","('referat', 0.004311672783668116)","('finanz', 0.004189525781777441)"
21,"('ats', 0.0816093647937851)","('abgewickelt', 0.06146703272160816)","('qualitativ', 0.06071192745984308)","('austria', 0.060266468667153454)","('phas', 0.04358208606421787)","('fahrzeug', 0.02919415396742623)","('vorzubereit', 0.028897408537746663)","('test', 0.027720477405620333)","('sexuell', 0.027693010080693223)","('quantitativ', 0.02597284757301137)","('aufarbeit', 0.024355747065573877)","('larm', 0.023315319995674315)","('gekauft', 0.02283911516922335)","('suessenbrunn', 0.021781432019853022)","('landeskultur', 0.018177112679869142)","('miteinand', 0.0175932991137156)","('ablaeuf', 0.016679011856367856)","('bestmoeg', 0.016061722594965144)","('stephansplatz', 0.013546055704595928)","('landwirtschaft', 0.013131253187809054)"
22,"('stadtwerk', 0.04350457803850043)","('uhr', 0.025751445706241747)","('produziert', 0.018765663729595768)","('montag', 0.018691514142658214)","('jugendbetreu', 0.01667493420516353)","('freitag', 0.014564846004236055)","('wienstrom', 0.014544446877678578)","('gas', 0.013864749829588878)","('schulverwalt', 0.013214976601146204)","('samstag', 0.013134002503209697)","('simmering', 0.012911039372498231)","('strom', 0.011893744339461826)","('donnerstag', 0.011087634372315391)","('oeffentlich', 0.011001376246255178)","('beleucht', 0.010853799805440333)","('gaswerk', 0.009212505217356087)","('wiengas', 0.009193052429645361)","('erdgas', 0.00871624789765305)","('pol', 0.008116994675023687)","('getauscht', 0.0072217096409716705)"
23,"('kontrolliert', 0.01067662128326873)","('untersuch', 0.009489012957677845)","('kontroll', 0.007859803805804179)","('durchgefuehrt', 0.007474210584493342)","('rahm', 0.007395539430611273)","('untersucht', 0.005913903584373262)","('arzt', 0.0058336503510132785)","('prob', 0.00550741143792762)","('betrieb', 0.005480542913236524)","('biolog', 0.005179328900600397)","('festgestellt', 0.004871733586776389)","('vorgenomm', 0.004788628181402992)","('gesund', 0.004510696780665531)","('prozent', 0.004206459764403945)","('berwach', 0.004134775036960199)","('produkt', 0.0038464325561847943)","('medizin', 0.0037326190252938525)","('anzeig', 0.003682332366382734)","('krankenanstalt', 0.003628213852066822)","('gesundheitsamt', 0.00361602428347819)"
24,"('ressourc', 0.04526358820301047)","('wasserbau', 0.04358384340494003)","('katalog', 0.04001716835808925)","('angewandt', 0.03777213983206321)","('polytechn', 0.029261714156043728)","('kindergartnerinn', 0.02827559130335059)","('orf', 0.02604536684665678)","('wohnungswes', 0.022883497415092224)","('aufgesucht', 0.01939530434075232)","('staerkung', 0.018935986791033584)","('training', 0.01695175518412504)","('geachtet', 0.015075043688540096)","('oftmal', 0.01499330098954986)","('ganzjaehr', 0.014671579333985135)","('stadtkass', 0.014207850351570406)","('vermietet', 0.014127755305476225)","('reis', 0.013809583634512287)","('durchsetz', 0.013803838722259884)","('senk', 0.013765185217897815)","('bezirksgericht', 0.013609856734453307)"
25,"('aufgrund', 0.11256687677489084)","('steuer', 0.026566692638900803)","('anheb', 0.019798473410486284)","('grundbau', 0.01928582222911364)","('einzelfall', 0.017300898043801933)","('neuerricht', 0.01607324410183565)","('gereinigt', 0.015638435303491093)","('kanalnetz', 0.01289616956618864)","('abfall', 0.01205094984616738)","('haltestell', 0.01138830617906436)","('entsorgungsbetrieb', 0.011130806310422943)","('kanalisation', 0.010348609520220948)","('kanal', 0.009436659332877377)","('hauptklaeranlag', 0.008681093275377097)","('gasomet', 0.007911213455745664)","('ebs', 0.007608753810035775)","('kanael', 0.0076004691764176594)","('erdbergstrass', 0.007522334334113705)","('muellbeseit', 0.007218535395243278)","('kehrmaschin', 0.006033459012743995)"
