Topic Number for time period 0,"Word, Probability"
25,"('technisch', 0.039206409371734176)","('angeleg', 0.023556750081103865)","('stadtbauamtsdirektion', 0.018667167416066693)","('verkehrsangeleg', 0.017643966258965842)","('beleucht', 0.017629497960373327)","('strassenbau', 0.017154195433246)","('stadtvermess', 0.015085466654501119)","('magistratsabteil', 0.015012768010056127)","('baustoff', 0.014707081363217436)","('stadt', 0.014268642707349349)","('bau', 0.013808503746753034)","('baupolizei', 0.013726616529574057)","('wasserwerk', 0.012882118639040652)","('feuerwehr', 0.012307833202819049)","('verwalt', 0.012215311165605536)","('oeffentlich', 0.011791212949691854)","('bad', 0.011352603566320995)","('plan', 0.010643022123153965)","('wasserbau', 0.010258968691459444)","('magistratsdirektion', 0.010062129235339827)"
26,"('handel', 0.020678663221455264)","('industri', 0.019987600140451034)","('arbeit', 0.018086164697185377)","('gewerb', 0.01595736355929336)","('nahrung', 0.014617132240157042)","('angestellt', 0.013175539403558045)","('verkehr', 0.012798031120611614)","('beruf', 0.012152890600570988)","('land', 0.012001109519527549)","('eis', 0.011522189472195245)","('hotel', 0.010034931601611476)","('gast', 0.009846154575257381)","('bildung', 0.009283770855268181)","('mann', 0.009093209442411309)","('graphisch', 0.008630245665765932)","('chemisch', 0.008194773839749514)","('frau', 0.008154876549310883)","('privatversicher', 0.007777440373769702)","('haushalt', 0.007615333469418077)","('gesund', 0.007573543204555614)"
27,"('gesetz', 0.008607540828634349)","('bundesministerium', 0.006750546629131599)","('angeleg', 0.005732913949703221)","('bgbl', 0.005503447821036046)","('verordn', 0.005355301725078446)","('erlass', 0.005004114518893701)","('magistratsabteil', 0.004884813855432903)","('zahl', 0.004442926648273117)","('grund', 0.00440973844938038)","('entscheid', 0.004314125748324473)","('bundesgesetz', 0.004242066082883563)","('behoerd', 0.0040157838427257045)","('durchfuehr', 0.003901956558212204)","('gutacht', 0.0036766575887445256)","('zustand', 0.0036460826334158624)","('aender', 0.003640665590686842)","('berpruef', 0.003603398339372192)","('landesregier', 0.0035585619418561838)","('land', 0.0035110238651543126)","('verhandl', 0.0034910179986740847)"
28,"('stadt', 0.009547650975536667)","('oesterreich', 0.008487696602285766)","('fand', 0.006455141890602005)","('besuch', 0.006354643333463302)","('veranstaltet', 0.00597877767825206)","('besucht', 0.0053205669255666325)","('statt', 0.0051262517746945785)","('eroeffn', 0.00507888420212181)","('veranstalt', 0.00486597966469148)","('international', 0.004768928128571634)","('jugend', 0.004641032862112257)","('abhalt', 0.004463477484449983)","('ausland', 0.004287555705895026)","('anlass', 0.004278758604994148)","('buergermeist', 0.004138810162855706)","('deutschland', 0.003896826304414688)","('teilnehm', 0.003828338632492358)","('erhielt', 0.003718814566137983)","('rathaus', 0.0035931683972498154)","('vortraeg', 0.0035151839292301597)"
29,"('samm', 0.0696702549533024)","('wein', 0.024338956660452406)","('and', 0.020160064670650367)","('getreid', 0.015281292803915488)","('tion', 0.014403487031849974)","('haf', 0.014080155598551084)","('landwirtschaft', 0.0121631971120729)","('leitungsnetz', 0.01203579567198204)","('gesang', 0.01191126378833755)","('druckwerk', 0.010914839816003238)","('huelsenfruecht', 0.009898109530884554)","('bar', 0.008943675793467833)","('heu', 0.00868077635435754)","('erreg', 0.008563619115062402)","('sam', 0.00812414047064473)","('anbauflaech', 0.007594786649195593)","('aktenstueck', 0.007570752529481956)","('hackfruecht', 0.007133892432359651)","('via', 0.006941396852864772)","('generaldirektion', 0.00669488354124845)"
30,"('krankheit', 0.01394606498977436)","('todesursach', 0.011575837972619974)","('gestorb', 0.0115239314298744)","('erkrankung', 0.007369442516743939)","('anzeigepflicht', 0.0060111767184237415)","('and', 0.005650820970553447)","('tuberkulos', 0.005639198298995365)","('mannl', 0.005297385270325836)","('verzeichnis', 0.005071923113036568)","('unfall', 0.004945359978563943)","('mann', 0.004901027096650433)","('weiblich', 0.004849675228171801)","('numm', 0.00484374164283216)","('weibl', 0.004599838182435923)","('atmungsorgan', 0.004584448236526188)","('geschlecht', 0.004548573873137976)","('fortsetz', 0.004524984049089494)","('bez', 0.004387132521814979)","('list', 0.004287458031879987)","('organ', 0.004220751732823756)"
31,"('kunst', 0.009278065354808485)","('musik', 0.008379896467193481)","('wissenschaft', 0.007951688696738624)","('museum', 0.006564257664206546)","('werk', 0.006562948107614115)","('ausstell', 0.006275717804809114)","('kuenstl', 0.00565410043673191)","('sammlung', 0.0053826401992793736)","('histor', 0.005084828194340761)","('theat', 0.005020976597227464)","('akademi', 0.005018119637090508)","('bildend', 0.00496141682182559)","('besuch', 0.004942977321240974)","('kultur', 0.004923730769127047)","('technisch', 0.004822506749459506)","('hochschul', 0.00479223093977143)","('stadt', 0.0047331615824304845)","('oesterreich', 0.004537043636333437)","('baend', 0.004449062054702737)","('kuenstler', 0.004404308420982926)"
Topic Number for time period 4,"Word, Probability"
0,"('ungarn', 0.00854389319910986)","('preis', 0.00812967750154064)","('jugoslawi', 0.007263316482059428)","('ausland', 0.007130208502537732)","('itali', 0.007056648315358043)","('usa', 0.0062518020306350066)","('inland', 0.006006276341011709)","('stueck', 0.005997111745545397)","('lebensmittel', 0.005632679210342552)","('pol', 0.005412688358577062)","('schweiz', 0.005163102939567544)","('frankreich', 0.004939076525373984)","('oesterreich', 0.004905997281484429)","('burgenland', 0.004864476165953355)","('tschechoslowakei', 0.004827747271439555)","('rumaeni', 0.00472408951111489)","('kaernt', 0.004472866258734156)","('belgi', 0.004362225298518845)","('steiermark', 0.004126506526088974)","('oberoesterreich', 0.004123118444286674)"
1,"('fahrzeug', 0.009416013266990153)","('betrieb', 0.006646615845001114)","('strassenbahn', 0.005924257138911359)","('verkehr', 0.005535926842083962)","('fuhrpark', 0.0053589710303537375)","('lini', 0.005238285637074876)","('jahres', 0.0049738227781309366)","('wag', 0.004784039965309104)","('kraftfahrzeug', 0.004721419075498952)","('stadtbahn', 0.004435489227238488)","('lastkraftwag', 0.004410298189418674)","('verkehrsbetrieb', 0.00421995841660106)","('durchgefuehrt', 0.004147237193875663)","('zahl', 0.004109963707298985)","('stand', 0.003873343691099502)","('haltestell', 0.00331572063521414)","('bundesbahn', 0.00326626215256875)","('eingesetzt', 0.0032532612037637753)","('personenkraftwag', 0.0030355812697080236)","('typ', 0.0030192974220239793)"
2,"('friedhof', 0.02406857042842576)","('zentralfriedhof', 0.019329288409038407)","('baeum', 0.010040951021138613)","('graeb', 0.009795168376683433)","('bestatt', 0.00918953308798309)","('neustift', 0.00834795841369481)","('erfasst', 0.007929415717213915)","('tor', 0.0060865500881886175)","('feuerhall', 0.006026576523510565)","('mau', 0.006016514440960255)","('grabstell', 0.0058705903179959735)","('urnenhain', 0.005774447764803601)","('leich', 0.005643532164265884)","('wald', 0.005545704645516173)","('hergestellt', 0.005445384529394613)","('grab', 0.005339486926294615)","('flaech', 0.005138084162156858)","('baumgart', 0.005084647043581248)","('oberst', 0.005045745639251311)","('ottakring', 0.004892138017767711)"
3,"('krankenhaus', 0.017159931446377855)","('feuerwehr', 0.014562519986199928)","('lainz', 0.012153736680168056)","('pavillon', 0.009280872544049622)","('krankenanstalt', 0.008663255753816403)","('spital', 0.007169291981769872)","('medizin', 0.007129087412645352)","('anstalt', 0.0065060657137093044)","('chirurg', 0.006429267401709705)","('bett', 0.0062153748538605665)","('kinderspital', 0.0060457784610056355)","('pflegeanstalt', 0.006035886356789648)","('gerat', 0.005790343949486678)","('baumgart', 0.005774745534800533)","('brand', 0.005414475618967125)","('haus', 0.005133052276225929)","('ybbs', 0.005091276639501855)","('rettung', 0.004982702666190359)","('station', 0.004955115628108863)","('liesing', 0.00491453635730215)"
4,"('schilling', 0.023454724220301953)","('stadtwerk', 0.01711261124243705)","('quell', 0.013714314385531733)","('unternehm', 0.011290308512908742)","('oesterreich', 0.009004342653283015)","('zentralamt', 0.008568776544003143)","('volksbild', 0.008064263705485894)","('abgab', 0.008017580114837206)","('bestatt', 0.00787787596622824)","('finanz', 0.007218812471052203)","('personalaufwand', 0.006445676515082352)","('stadt', 0.006293522639508268)","('schlichtungsstell', 0.0062061780657753545)","('gewista', 0.006200119314524385)","('post', 0.006140006454265442)","('bilanz', 0.006094211253493963)","('personalangeleg', 0.006021337099202874)","('anleih', 0.0059170585336933874)","('index', 0.0058242946829347815)","('einschliess', 0.00574294867940584)"
5,"('erricht', 0.005685118048677774)","('rund', 0.00490247310873633)","('durchgefuehrt', 0.004697393147722666)","('arbeit', 0.004493187461971769)","('begonn', 0.004250007333148214)","('verschied', 0.003924660204465589)","('groess', 0.0039059596137091036)","('anlag', 0.003401967518677357)","('einricht', 0.0033363008657123767)","('betrieb', 0.0031068278251441543)","('verfueg', 0.0030730404914405957)","('bau', 0.0028504728498250477)","('klein', 0.002759920196392676)","('modern', 0.0027583745174348433)","('objekt', 0.002738525587738567)","('fortgesetzt', 0.00270771655113069)","('fertiggestellt', 0.002662951452938875)","('stadt', 0.002640419209202604)","('raum', 0.002548496886526082)","('wohnung', 0.002491957471968946)"
6,"('doebling', 0.021336622795675234)","('liesing', 0.020995904746939388)","('hietzing', 0.0207281380609554)","('favorit', 0.02054762871148981)","('floridsdorf', 0.02013449364820023)","('penzing', 0.019970264485629354)","('simmering', 0.019606343964435075)","('leopoldstadt', 0.019220803079398607)","('ottakring', 0.018769315786319428)","('hernal', 0.01866006656584613)","('brigittenau', 0.018410910573368355)","('meidling', 0.01766623648422238)","('waehring', 0.016882578242068895)","('stadt', 0.016138422589607897)","('mariahilf', 0.015583692945177877)","('landstrass', 0.01512366680454193)","('margaret', 0.013455147253651554)","('alsergrund', 0.012016170178657398)","('flaechenwidm', 0.011202402418034543)","('neubau', 0.010370227744026933)"
7,"('bedienstet', 0.006010135676417781)","('erhoeht', 0.005120939933609538)","('aender', 0.0045898660949320914)","('stadt', 0.004298732477864788)","('gesetz', 0.004231665941668775)","('grund', 0.004228620037317002)","('hoeh', 0.004062786626245954)","('erhoeh', 0.004051073972210165)","('dien', 0.003779235975414657)","('regel', 0.0036007389655300127)","('erfolgt', 0.00353104516611963)","('bezug', 0.0034940847290883792)","('zeit', 0.0034161938023555606)","('gleich', 0.0032233335847898373)","('anspruch', 0.00320119712690445)","('beamt', 0.0031819227127293497)","('gewaehrt', 0.003170101142292465)","('novell', 0.0030959718635686154)","('festgesetzt', 0.002826000524583481)","('bund', 0.002794480982661643)"
8,"('flaech', 0.019799319004484953)","('bad', 0.017135820251435296)","('donaustadt', 0.014216907465999224)","('wald', 0.01163787555802894)","('sommerbad', 0.011389435784929548)","('kindorfreibad', 0.009956541757786687)","('genutzt', 0.009686854872479049)","('grundflaech', 0.009380234835659196)","('anlag', 0.008844436936712654)","('kleingaert', 0.008353498758414233)","('besuch', 0.007966990645240927)","('wiesenguertel', 0.007879730046748688)","('strandbad', 0.0076452136115848085)","('donau', 0.007102435878082894)","('gart', 0.006912577505932242)","('hallenbad', 0.006839448849576297)","('warmenbad', 0.006654168583529633)","('gartenanlag', 0.00656719356158209)","('betrieb', 0.006478818639938264)","('brausebad', 0.006079010905010441)"
9,"('fleisch', 0.009377877784786147)","('schwein', 0.008117391874186981)","('marktamt', 0.007690920458370622)","('rind', 0.007207234237277373)","('tier', 0.006891042971157508)","('untersuch', 0.0064722121170665324)","('marx', 0.006224714205031238)","('maerkt', 0.005885656341723074)","('pferd', 0.005867238511436239)","('veterinaeramt', 0.005193528554043423)","('kaelb', 0.004983252144707978)","('zentralviehmarkt', 0.00476442637349227)","('schaf', 0.004751568111392614)","('markt', 0.004658129296732811)","('betrieb', 0.004647874787863872)","('zieg', 0.004608458455407287)","('obst', 0.004527726339921676)","('vieh', 0.00430883826440115)","('hund', 0.003920825187731896)","('lebensmitteln', 0.003557044618691514)"
10,"('kind', 0.011721283741229884)","('zahl', 0.007123501877068991)","('jahres', 0.0070866123650805985)","('arzt', 0.005550347796917159)","('anstalt', 0.005255137223148443)","('heim', 0.005056852320304955)","('jugendamt', 0.004949757412372013)","('fuersorg', 0.004941026386940618)","('stand', 0.004908652398615044)","('mutt', 0.0047005972563137904)","('mann', 0.004667238160586386)","('jugend', 0.004393336637272495)","('krankenanstalt', 0.004008703474494822)","('gesundheitsamt', 0.003980011381600573)","('altersheim', 0.003873493005842514)","('kindergart', 0.003588606621150092)","('stadt', 0.0035381691792631446)","('schul', 0.0033192331694762204)","('frau', 0.0033155055637276026)","('sozial', 0.0031598210534886724)"
11,"('eheschliess', 0.026126055357433158)","('staatsbuergerschaft', 0.023091214968506118)","('oesterreich', 0.022194328946833725)","('kuen', 0.018222915645439566)","('gezaehlt', 0.016307438321403862)","('verleih', 0.01410013141692211)","('erwarb', 0.013757241403286236)","('bundespolizeidirektion', 0.013127976163555573)","('bisher', 0.012619755871614907)","('einbuerger', 0.012305639487418031)","('forschung', 0.01213597102051251)","('erwerb', 0.01205154086309865)","('ausland', 0.011937720857449617)","('heilstaett', 0.010573044413930725)","('verlust', 0.010272678481678064)","('ehe', 0.010261827978440583)","('schulwes', 0.010179378016087353)","('geburt', 0.009817068685772094)","('ungar', 0.007902636351003432)","('vertief', 0.007831343029907165)"
12,"('buergermeist', 0.013158886790641481)","('haus', 0.00622274401234829)","('vizebuergermeist', 0.005879164575439481)","('mitglied', 0.005389730473156752)","('prof', 0.005335520776611718)","('praesident', 0.00503621725240806)","('wahl', 0.0046544667291677005)","('gewaehlt', 0.0045482071602914636)","('spd', 0.004512940008995148)","('dvp', 0.0045110324801625025)","('amtsfuehr', 0.004374077737962731)","('landtag', 0.004096705396219022)","('stimm', 0.004050505557758206)","('gold', 0.004029967942934545)","('maria', 0.0040042753896602674)","('ueberreicht', 0.003949351005011726)","('sitzung', 0.0039374612773985275)","('otto', 0.003928546377654147)","('frau', 0.0038030090215759615)","('oesterreich', 0.0036528781134164815)"
13,"('forstwirtschaft', 0.013864764068363221)","('verkehrsbetrieb', 0.009496800899691423)","('bedienstet', 0.009285585666431987)","('stadt', 0.008081351790615756)","('siedlung', 0.008046680019663103)","('oesterreich', 0.007979544184135944)","('unfall', 0.007458468275855451)","('beschaeftigt', 0.0074461747253361)","('eisenbahn', 0.006995464762821616)","('wohnhausbau', 0.00684243935311814)","('versichert', 0.00650890910851809)","('wohn', 0.006387225498968773)","('toedlich', 0.006285383015071589)","('betriebsklass', 0.006257438360283862)","('haus', 0.0061903913173029105)","('krankenkass', 0.006177340330772791)","('bodenkultur', 0.0060483867910061774)","('verwalt', 0.00603057741900801)","('siedl', 0.0056233120448835935)","('unternehm', 0.005410231415411295)"
14,"('stadt', 0.004843390565140641)","('gebiet', 0.004562356990183258)","('bedeut', 0.004438734467109654)","('wirtschaft', 0.004388920870162835)","('arbeit', 0.0041482947470593634)","('bevoelker', 0.0041238143255616835)","('ergebnis', 0.0040404033064065726)","('wichtig', 0.003946370706286656)","('aufgab', 0.003938788990067337)","('entwickl', 0.0035867801569179516)","('frag', 0.0035348797517335906)","('problem', 0.003467348739336118)","('zusammenarbeit', 0.00330517638036925)","('einzeln', 0.0032266757063174013)","('schwierig', 0.003083445016714951)","('grundlag', 0.0030284729962352657)","('interess', 0.002971320319402392)","('durchgefuehrt', 0.0025733982875098638)","('oesterreich', 0.002541897568083596)","('erfasst', 0.0025170658537501758)"
